,,,8.170000,879.999995E-3,
,,,8.179999,639.999986E-3,
,,,8.190000,639.999986E-3,
,,,8.200000,639.999986E-3,
,,,8.210000,560.000002E-3,
,,,8.220000,-479.999989E-3,
,,,8.230000,239.99999E-3,
,,,8.240000,959.999979E-3,
,,,8.250000,799.999952E-3,
,,,8.260000,639.999986E-3,
,,,8.270000,560.000002E-3,
,,,8.280000,639.999986E-3,
,,,8.290000,560.000002E-3,
,,,8.300000,639.999986E-3,
,,,8.309999,479.999989E-3,
,,,8.320000,479.999989E-3,
,,,8.330000,719.999969E-3,
,,,8.340000,560.000002E-3,
,,,8.349999,560.000002E-3,
,,,8.360000,560.000002E-3,
,,,8.370000,560.000002E-3,
,,,8.380000,479.999989E-3,
,,,8.389999,479.999989E-3,
,,,8.400000,560.000002E-3,
,,,8.410000,479.999989E-3,
,,,8.420000,399.99998E-3,
,,,8.429999,639.999986E-3,
,,,8.440000,719.999969E-3,
,,,8.450000,560.000002E-3,
,,,8.460000,479.999989E-3,
,,,8.470000,479.999989E-3,
,,,8.480000,560.000002E-3,
,,,8.490000,560.000002E-3,
,,,8.500000,479.999989E-3,
,,,8.510000,399.99998E-3,
,,,8.520000,639.999986E-3,
,,,8.530000,639.999986E-3,
,,,8.540000,560.000002E-3,
,,,8.550000,479.999989E-3,
,,,8.559999,639.999986E-3,
,,,8.570000,479.999989E-3,
,,,8.580000,479.999989E-3,
,,,8.590000,560.000002E-3,
,,,8.599999,560.000002E-3,
,,,8.610000,639.999986E-3,
,,,8.620000,560.000002E-3,
,,,8.630000,560.000002E-3,
,,,8.639999,639.999986E-3,
,,,8.650000,560.000002E-3,
,,,8.660000,479.999989E-3,
,,,8.670000,479.999989E-3,
,,,8.679999,560.000002E-3,
,,,8.690000,399.99998E-3,
,,,8.700000,560.000002E-3,
,,,8.710000,560.000002E-3,
,,,8.720000,639.999986E-3,
,,,8.730000,560.000002E-3,
,,,8.740000,560.000002E-3,
,,,8.750000,560.000002E-3,
,,,8.760000,560.000002E-3,
,,,8.770000,560.000002E-3,
,,,8.780000,399.99998E-3,
,,,8.790000,560.000002E-3,
,,,8.800000,639.999986E-3,
,,,8.809999,560.000002E-3,
,,,8.820000,560.000002E-3,
,,,8.830000,479.999989E-3,
,,,8.840000,639.999986E-3,
,,,8.849999,560.000002E-3,
,,,8.860000,560.000002E-3,
,,,8.870000,399.99998E-3,
,,,8.880000,719.999969E-3,
,,,8.889999,639.999986E-3,
,,,8.900000,560.000002E-3,
,,,8.910000,479.999989E-3,
,,,8.920000,719.999969E-3,
,,,8.929999,560.000002E-3,
,,,8.940000,479.999989E-3,
,,,8.950000,479.999989E-3,
,,,8.960000,560.000002E-3,
,,,8.970000,399.99998E-3,
,,,8.980000,719.999969E-3,
,,,8.990000,639.999986E-3,
,,,9.000000,719.999969E-3,
,,,9.010000,560.000002E-3,
,,,9.020000,560.000002E-3,
,,,9.030000,560.000002E-3,
,,,9.040000,639.999986E-3,
,,,9.050000,560.000002E-3,
,,,9.059999,399.99998E-3,
,,,9.070000,639.999986E-3,
,,,9.080000,719.999969E-3,
,,,9.090000,560.000002E-3,
,,,9.099999,560.000002E-3,
,,,9.110000,479.999989E-3,
,,,9.120000,639.999986E-3,
,,,9.130000,560.000002E-3,
,,,9.139999,560.000002E-3,
,,,9.150000,399.99998E-3,
,,,9.160000,799.999952E-3,
,,,9.170000,-479.999989E-3,
,,,9.179999,319.99999E-3,
,,,9.190000,639.999986E-3,
,,,9.200000,1.0400,
,,,9.210000,-160.00000E-3,
,,,9.220000,479.999989E-3,
,,,9.230000,879.999995E-3,
,,,9.240000,879.999995E-3,
,,,9.250000,639.999986E-3,
,,,9.260000,560.000002E-3,
,,,9.270000,560.000002E-3,
,,,9.280000,719.999969E-3,
,,,9.290000,560.000002E-3,
,,,9.300000,560.000002E-3,
,,,9.309999,399.99998E-3,
,,,9.320000,719.999969E-3,
,,,9.330000,639.999986E-3,
,,,9.340000,560.000002E-3,
,,,9.349999,479.999989E-3,
,,,9.360000,639.999986E-3,
,,,9.370000,560.000002E-3,
,,,9.380000,560.000002E-3,
,,,9.389999,560.000002E-3,
,,,9.400000,479.999989E-3,
,,,9.410000,639.999986E-3,
,,,9.420000,560.000002E-3,
,,,9.429999,560.000002E-3,
,,,9.440000,639.999986E-3,
,,,9.450000,560.000002E-3,
,,,9.460000,560.000002E-3,
,,,9.469999,560.000002E-3,
,,,9.480000,639.999986E-3,
,,,9.490000,399.99998E-3,
,,,9.500000,639.999986E-3,
,,,9.510000,560.000002E-3,
,,,9.520000,639.999986E-3,
,,,9.530000,560.000002E-3,
,,,9.540000,479.999989E-3,
,,,9.550000,560.000002E-3,
,,,9.559999,639.999986E-3,
,,,9.570000,560.000002E-3,
,,,9.580000,399.99998E-3,
,,,9.590000,639.999986E-3,
,,,9.599999,719.999969E-3,
,,,9.610000,639.999986E-3,
,,,9.620000,560.000002E-3,
,,,9.630000,560.000002E-3,
,,,9.639999,719.999969E-3,
,,,9.650000,560.000002E-3,
,,,9.660000,560.000002E-3,
,,,9.670000,399.99998E-3,
,,,9.679999,799.999952E-3,
,,,9.690000,639.999986E-3,
,,,9.700000,560.000002E-3,
,,,9.710000,560.000002E-3,
,,,9.719999,719.999969E-3,
,,,9.730000,560.000002E-3,
,,,9.740000,479.999989E-3,
,,,9.750000,560.000002E-3,
,,,9.760000,479.999989E-3,
,,,9.770000,639.999986E-3,
,,,9.780000,560.000002E-3,
,,,9.790000,560.000002E-3,
,,,9.800000,639.999986E-3,
,,,9.809999,560.000002E-3,
,,,9.820000,479.999989E-3,
,,,9.830000,479.999989E-3,
,,,9.840000,639.999986E-3,
,,,9.849999,399.99998E-3,
,,,9.860000,639.999986E-3,
,,,9.870000,560.000002E-3,
,,,9.880000,639.999986E-3,
,,,9.889999,560.000002E-3,
,,,9.900000,560.000002E-3,
,,,9.910000,560.000002E-3,
,,,9.920000,560.000002E-3,
,,,9.929999,560.000002E-3,
,,,9.940000,560.000002E-3,
,,,9.950000,719.999969E-3,
,,,9.960000,799.999952E-3,
,,,9.969999,639.999986E-3,
,,,9.980000,560.000002E-3,
,,,9.990000,560.000002E-3,
,,,10.0000,719.999969E-3,
,,,10.0100,560.000002E-3,
,,,10.0200,560.000002E-3,
,,,10.0300,319.99999E-3,
,,,10.0400,719.999969E-3,
,,,10.0500,639.999986E-3,
,,,10.0600,560.000002E-3,
,,,10.0700,560.000002E-3,
,,,10.0800,639.999986E-3,
,,,10.0900,560.000002E-3,
,,,10.1000,479.999989E-3,
,,,10.1100,479.999989E-3,
,,,10.1200,479.999989E-3,
,,,10.1300,639.999986E-3,
,,,10.1400,560.000002E-3,
,,,10.1500,560.000002E-3,
,,,10.1600,639.999986E-3,
,,,10.1700,560.000002E-3,
,,,10.1800,479.999989E-3,
,,,10.1900,639.999986E-3,
,,,10.2000,639.999986E-3,
,,,10.2100,399.99998E-3,
,,,10.2200,560.000002E-3,
,,,10.2300,560.000002E-3,
,,,10.2400,719.999969E-3,
,,,10.2500,560.000002E-3,
,,,10.2600,479.999989E-3,
,,,10.2700,560.000002E-3,
,,,10.2800,560.000002E-3,
,,,10.2900,560.000002E-3,
,,,10.3000,319.99999E-3,
,,,10.3100,639.999986E-3,
,,,10.3200,719.999969E-3,
,,,10.3300,560.000002E-3,
,,,10.3400,479.999989E-3,
,,,10.3500,560.000002E-3,
,,,10.3600,639.999986E-3,
,,,10.3700,560.000002E-3,
,,,10.3800,479.999989E-3,
,,,10.3900,319.99999E-3,
,,,10.4000,799.999952E-3,
,,,10.4100,560.000002E-3,
,,,10.4200,560.000002E-3,
,,,10.4300,479.999989E-3,
,,,10.4400,639.999986E-3,
,,,10.4500,560.000002E-3,
,,,10.4600,399.99998E-3,
,,,10.4700,479.999989E-3,
,,,10.4800,479.999989E-3,
,,,10.4900,639.999986E-3,
,,,10.5000,560.000002E-3,
,,,10.5100,560.000002E-3,
,,,10.5200,639.999986E-3,
,,,10.5300,560.000002E-3,
,,,10.5400,479.999989E-3,
,,,10.5500,479.999989E-3,
,,,10.5600,639.999986E-3,
,,,10.5700,479.999989E-3,
,,,10.5800,560.000002E-3,
,,,10.5900,560.000002E-3,
,,,10.6000,719.999969E-3,
,,,10.6100,560.000002E-3,
,,,10.6200,479.999989E-3,
,,,10.6300,560.000002E-3,
,,,10.6400,639.999986E-3,
,,,10.6500,560.000002E-3,
,,,10.6600,399.99998E-3,
,,,10.6700,639.999986E-3,
,,,10.6800,719.999969E-3,
,,,10.6900,639.999986E-3,
,,,10.7000,560.000002E-3,
,,,10.7100,479.999989E-3,
,,,10.7200,639.999986E-3,
,,,10.7300,560.000002E-3,
,,,10.7400,560.000002E-3,
,,,10.7500,399.99998E-3,
,,,10.7600,799.999952E-3,
,,,10.7700,639.999986E-3,
,,,10.7800,560.000002E-3,
,,,10.7900,560.000002E-3,
,,,10.8000,639.999986E-3,
,,,10.8100,560.000002E-3,
,,,10.8200,479.999989E-3,
,,,10.8300,479.999989E-3,
,,,10.8400,560.000002E-3,
,,,10.8500,639.999986E-3,
,,,10.8600,560.000002E-3,
,,,10.8700,560.000002E-3,
,,,10.8800,639.999986E-3,
,,,10.8900,560.000002E-3,
,,,10.9000,479.999989E-3,
,,,10.9100,560.000002E-3,
,,,10.9200,639.999986E-3,
,,,10.9300,560.000002E-3,
,,,10.9400,479.999989E-3,
,,,10.9500,479.999989E-3,
,,,10.9600,639.999986E-3,
,,,10.9700,560.000002E-3,
,,,10.9800,560.000002E-3,
,,,10.9900,479.999989E-3,
,,,11.0000,639.999986E-3,
,,,11.0100,560.000002E-3,
,,,11.0200,479.999989E-3,
,,,11.0300,479.999989E-3,
,,,11.0400,639.999986E-3,
,,,11.0500,560.000002E-3,
,,,11.0600,479.999989E-3,
,,,11.0700,479.999989E-3,
,,,11.0800,560.000002E-3,
,,,11.0900,560.000002E-3,
,,,11.1000,479.999989E-3,
,,,11.1100,319.99999E-3,
,,,11.1200,719.999969E-3,
,,,11.1300,639.999986E-3,
,,,11.1400,560.000002E-3,
,,,11.1500,560.000002E-3,
,,,11.1600,639.999986E-3,
,,,11.1700,560.000002E-3,
,,,11.1800,479.999989E-3,
,,,11.1900,479.999989E-3,
,,,11.2000,479.999989E-3,
,,,11.2100,639.999986E-3,
,,,11.2200,560.000002E-3,
,,,11.2300,479.999989E-3,
,,,11.2400,639.999986E-3,
,,,11.2500,560.000002E-3,
,,,11.2600,479.999989E-3,
,,,11.2700,560.000002E-3,
,,,11.2800,560.000002E-3,
,,,11.2900,560.000002E-3,
,,,11.3000,399.99998E-3,
,,,11.3100,639.999986E-3,
,,,11.3200,799.999952E-3,
,,,11.3300,560.000002E-3,
,,,11.3400,479.999989E-3,
,,,11.3500,560.000002E-3,
,,,11.3600,560.000002E-3,
,,,11.3700,560.000002E-3,
,,,11.3800,479.999989E-3,
,,,11.3900,399.99998E-3,
,,,11.4000,799.999952E-3,
,,,11.4100,639.999986E-3,
,,,11.4200,560.000002E-3,
,,,11.4300,560.000002E-3,
,,,11.4400,639.999986E-3,
,,,11.4500,560.000002E-3,
,,,11.4600,479.999989E-3,
,,,11.4700,560.000002E-3,
,,,11.4800,639.999986E-3,
,,,11.4900,560.000002E-3,
,,,11.5000,560.000002E-3,
,,,11.5100,560.000002E-3,
,,,11.5200,639.999986E-3,
,,,11.5300,560.000002E-3,
,,,11.5400,479.999989E-3,
,,,11.5500,639.999986E-3,
,,,11.5600,639.999986E-3,
,,,11.5700,399.99998E-3,
,,,11.5800,560.000002E-3,
,,,11.5900,560.000002E-3,
,,,11.6000,719.999969E-3,
,,,11.6100,560.000002E-3,
,,,11.6200,479.999989E-3,
,,,11.6300,560.000002E-3,
,,,11.6400,639.999986E-3,
,,,11.6500,560.000002E-3,
,,,11.6600,399.99998E-3,
,,,11.6700,639.999986E-3,
,,,11.6800,719.999969E-3,
,,,11.6900,560.000002E-3,
,,,11.7000,560.000002E-3,
,,,11.7100,560.000002E-3,
,,,11.7200,719.999969E-3,
,,,11.7300,560.000002E-3,
,,,11.7400,479.999989E-3,
,,,11.7500,399.99998E-3,
,,,11.7600,799.999952E-3,
,,,11.7700,639.999986E-3,
,,,11.7800,560.000002E-3,
,,,11.7900,560.000002E-3,
,,,11.8000,639.999986E-3,
,,,11.8100,560.000002E-3,
,,,11.8200,479.999989E-3,
,,,11.8300,560.000002E-3,
,,,11.8400,560.000002E-3,
,,,11.8500,719.999969E-3,
,,,11.8600,560.000002E-3,
,,,11.8700,560.000002E-3,
,,,11.8800,639.999986E-3,
,,,11.8900,639.999986E-3,
,,,11.9000,479.999989E-3,
,,,11.9100,560.000002E-3,
,,,11.9200,639.999986E-3,
,,,11.9300,479.999989E-3,
,,,11.9400,639.999986E-3,
,,,11.9500,639.999986E-3,
,,,11.9600,719.999969E-3,
,,,11.9700,560.000002E-3,
,,,11.9800,560.000002E-3,
,,,11.9900,560.000002E-3,
,,,12.0000,639.999986E-3,
,,,12.0100,639.999986E-3,
,,,12.0200,399.99998E-3,
,,,12.0300,560.000002E-3,
,,,12.0400,719.999969E-3,
,,,12.0500,560.000002E-3,
,,,12.0600,560.000002E-3,
,,,12.0700,560.000002E-3,
,,,12.0800,639.999986E-3,
,,,12.0900,560.000002E-3,
,,,12.1000,560.000002E-3,
,,,12.1100,399.99998E-3,
,,,12.1200,799.999952E-3,
,,,12.1300,560.000002E-3,
,,,12.1400,560.000002E-3,
,,,12.1500,479.999989E-3,
,,,12.1600,639.999986E-3,
,,,12.1700,560.000002E-3,
,,,12.1800,479.999989E-3,
,,,12.1900,479.999989E-3,
,,,12.2000,560.000002E-3,
,,,12.2100,719.999969E-3,
,,,12.2200,639.999986E-3,
,,,12.2300,639.999986E-3,
,,,12.2400,639.999986E-3,
,,,12.2500,560.000002E-3,
,,,12.2600,479.999989E-3,
,,,12.2700,479.999989E-3,
,,,12.2800,399.99998E-3,
,,,12.2900,479.999989E-3,
,,,12.3000,399.99998E-3,
,,,12.3100,399.99998E-3,
,,,12.3200,319.99999E-3,
,,,12.3300,319.99999E-3,
,,,12.3400,399.99998E-3,
,,,12.3500,399.99998E-3,
,,,12.3600,319.99999E-3,
,,,12.3700,319.99999E-3,
,,,12.3800,399.99998E-3,
,,,12.3900,319.99999E-3,
,,,12.4000,319.99999E-3,
,,,12.4100,319.99999E-3,
,,,12.4200,399.99998E-3,
,,,12.4300,399.99998E-3,
,,,12.4400,399.99998E-3,
,,,12.4500,399.99998E-3,
,,,12.4600,399.99998E-3,
,,,12.4700,399.99998E-3,
,,,12.4800,319.99999E-3,
,,,12.4900,319.99999E-3,
,,,12.5000,479.999989E-3,
,,,12.5100,399.99998E-3,
,,,12.5200,399.99998E-3,
,,,12.5300,399.99998E-3,
,,,12.5400,399.99998E-3,
,,,12.5500,479.999989E-3,
,,,12.5600,399.99998E-3,
,,,12.5700,399.99998E-3,
,,,12.5800,399.99998E-3,
,,,12.5900,399.99998E-3,
,,,12.6000,319.99999E-3,
,,,12.6100,319.99999E-3,
,,,12.6200,399.99998E-3,
,,,12.6300,399.99998E-3,
,,,12.6400,319.99999E-3,
,,,12.6500,399.99998E-3,
,,,12.6600,399.99998E-3,
,,,12.6700,399.99998E-3,
,,,12.6800,319.99999E-3,
,,,12.6900,399.99998E-3,
,,,12.7000,399.99998E-3,
,,,12.7100,319.99999E-3,
,,,12.7200,319.99999E-3,
,,,12.7300,399.99998E-3,
,,,12.7400,319.99999E-3,
,,,12.7500,319.99999E-3,
,,,12.7600,560.000002E-3,
,,,12.7700,319.99999E-3,
,,,12.7800,479.999989E-3,
,,,12.7900,319.99999E-3,
,,,12.8000,239.99999E-3,
,,,12.8100,399.99998E-3,
,,,12.8200,319.99999E-3,
,,,12.8300,399.99998E-3,
,,,12.8400,319.99999E-3,
,,,12.8500,319.99999E-3,
,,,12.8600,399.99998E-3,
,,,12.8700,399.99998E-3,
,,,12.8800,319.99999E-3,
,,,12.8900,399.99998E-3,
,,,12.9000,399.99998E-3,
,,,12.9100,319.99999E-3,
,,,12.9200,399.99998E-3,
,,,12.9300,479.999989E-3,
,,,12.9400,319.99999E-3,
,,,12.9500,399.99998E-3,
,,,12.9600,319.99999E-3,
,,,12.9700,639.999986E-3,
,,,12.9800,319.99999E-3,
,,,12.9900,399.99998E-3,
,,,13.0000,319.99999E-3,
,,,13.0100,319.99999E-3,
,,,13.0200,399.99998E-3,
,,,13.0300,319.99999E-3,
,,,13.0400,319.99999E-3,
,,,13.0500,239.99999E-3,
,,,13.0600,639.999986E-3,
,,,13.0700,319.99999E-3,
,,,13.0800,479.999989E-3,
,,,13.0900,319.99999E-3,
,,,13.1000,399.99998E-3,
,,,13.1100,319.99999E-3,
,,,13.1200,319.99999E-3,
,,,13.1300,399.99998E-3,
,,,13.1400,479.999989E-3,
,,,13.1500,719.999969E-3,
,,,13.1600,319.99999E-3,
,,,13.1700,399.99998E-3,
,,,13.1800,319.99999E-3,
,,,13.1900,479.999989E-3,
,,,13.2000,399.99998E-3,
,,,13.2100,319.99999E-3,
,,,13.2200,319.99999E-3,
,,,13.2300,399.99998E-3,
,,,13.2400,399.99998E-3,
,,,13.2500,399.99998E-3,
,,,13.2600,399.99998E-3,
,,,13.2700,319.99999E-3,
,,,13.2800,399.99998E-3,
,,,13.2900,399.99998E-3,
,,,13.3000,319.99999E-3,
,,,13.3100,319.99999E-3,
,,,13.3200,319.99999E-3,
,,,13.3300,399.99998E-3,
,,,13.3400,319.99999E-3,
,,,13.3500,399.99998E-3,
,,,13.3600,319.99999E-3,
,,,13.3700,399.99998E-3,
,,,13.3800,399.99998E-3,
,,,13.3900,399.99998E-3,
,,,13.4000,319.99999E-3,
,,,13.4100,319.99999E-3,
,,,13.4200,319.99999E-3,
,,,13.4300,399.99998E-3,
,,,13.4400,319.99999E-3,
,,,13.4500,399.99998E-3,
,,,13.4600,319.99999E-3,
,,,13.4700,479.999989E-3,
,,,13.4800,319.99999E-3,
,,,13.4900,399.99998E-3,
,,,13.5000,319.99999E-3,
,,,13.5100,479.999989E-3,
,,,13.5200,319.99999E-3,
,,,13.5300,319.99999E-3,
,,,13.5400,319.99999E-3,
,,,13.5500,399.99998E-3,
,,,13.5600,399.99998E-3,
,,,13.5700,399.99998E-3,
,,,13.5800,319.99999E-3,
,,,13.5900,399.99998E-3,
,,,13.6000,399.99998E-3,
,,,13.6100,399.99998E-3,
,,,13.6200,399.99998E-3,
,,,13.6300,399.99998E-3,
,,,13.6400,399.99998E-3,
,,,13.6500,319.99999E-3,
,,,13.6600,399.99998E-3,
,,,13.6700,319.99999E-3,
,,,13.6800,399.99998E-3,
,,,13.6900,399.99998E-3,
,,,13.7000,399.99998E-3,
,,,13.7100,319.99999E-3,
,,,13.7200,319.99999E-3,
,,,13.7300,319.99999E-3,
,,,13.7400,319.99999E-3,
,,,13.7500,399.99998E-3,
,,,13.7600,319.99999E-3,
,,,13.7700,399.99998E-3,
,,,13.7800,399.99998E-3,
,,,13.7900,399.99998E-3,
,,,13.8000,319.99999E-3,
,,,13.8100,319.99999E-3,
,,,13.8200,399.99998E-3,
,,,13.8300,319.99999E-3,
,,,13.8400,399.99998E-3,
,,,13.8500,319.99999E-3,
,,,13.8600,399.99998E-3,
,,,13.8700,399.99998E-3,
,,,13.8800,399.99998E-3,
,,,13.8900,319.99999E-3,
,,,13.9000,319.99999E-3,
,,,13.9100,399.99998E-3,
,,,13.9200,399.99998E-3,
,,,13.9300,399.99998E-3,
,,,13.9400,399.99998E-3,
,,,13.9500,479.999989E-3,
,,,13.9600,319.99999E-3,
,,,13.9700,479.999989E-3,
,,,13.9800,399.99998E-3,
,,,13.9900,399.99998E-3,
,,,14.0000,319.99999E-3,
,,,14.0100,319.99999E-3,
,,,14.0200,319.99999E-3,
,,,14.0300,399.99998E-3,
,,,14.0400,319.99999E-3,
,,,14.0500,399.99998E-3,
,,,14.0600,399.99998E-3,
,,,14.0700,319.99999E-3,
,,,14.0800,319.99999E-3,
,,,14.0900,399.99998E-3,
,,,14.1000,399.99998E-3,
,,,14.1100,399.99998E-3,
,,,14.1200,399.99998E-3,
,,,14.1300,319.99999E-3,
,,,14.1400,399.99998E-3,
,,,14.1500,479.999989E-3,
,,,14.1600,319.99999E-3,
,,,14.1700,319.99999E-3,
,,,14.1800,399.99998E-3,
,,,14.1900,399.99998E-3,
,,,14.2000,399.99998E-3,
,,,14.2100,319.99999E-3,
,,,14.2200,399.99998E-3,
,,,14.2300,319.99999E-3,
,,,14.2400,319.99999E-3,
,,,14.2500,319.99999E-3,
,,,14.2600,319.99999E-3,
,,,14.2700,399.99998E-3,
,,,14.2800,399.99998E-3,
,,,14.2900,399.99998E-3,
,,,14.3000,399.99998E-3,
,,,14.3100,399.99998E-3,
,,,14.3200,319.99999E-3,
,,,14.3300,399.99998E-3,
,,,14.3400,319.99999E-3,
,,,14.3500,319.99999E-3,
,,,14.3600,399.99998E-3,
,,,14.3700,399.99998E-3,
,,,14.3800,399.99998E-3,
,,,14.3900,399.99998E-3,
,,,14.4000,399.99998E-3,
,,,14.4100,399.99998E-3,
,,,14.4200,479.999989E-3,
,,,14.4300,319.99999E-3,
,,,14.4400,319.99999E-3,
,,,14.4500,399.99998E-3,
,,,14.4600,399.99998E-3,
,,,14.4700,319.99999E-3,
,,,14.4800,399.99998E-3,
,,,14.4900,399.99998E-3,
,,,14.5000,399.99998E-3,
,,,14.5100,399.99998E-3,
,,,14.5200,399.99998E-3,
,,,14.5300,319.99999E-3,
,,,14.5400,399.99998E-3,
,,,14.5500,399.99998E-3,
,,,14.5600,319.99999E-3,
,,,14.5700,319.99999E-3,
,,,14.5800,319.99999E-3,
,,,14.5900,399.99998E-3,
,,,14.6000,399.99998E-3,
,,,14.6100,319.99999E-3,
,,,14.6200,319.99999E-3,
,,,14.6300,399.99998E-3,
,,,14.6400,319.99999E-3,
,,,14.6500,319.99999E-3,
,,,14.6600,399.99998E-3,
,,,14.6700,399.99998E-3,
,,,14.6800,319.99999E-3,
,,,14.6900,399.99998E-3,
,,,14.7000,319.99999E-3,
,,,14.7100,319.99999E-3,
,,,14.7200,399.99998E-3,
,,,14.7300,399.99998E-3,
,,,14.7400,399.99998E-3,
,,,14.7500,399.99998E-3,
,,,14.7600,319.99999E-3,
,,,14.7700,399.99998E-3,
,,,14.7800,399.99998E-3,
,,,14.7900,399.99998E-3,
,,,14.8000,319.99999E-3,
,,,14.8100,319.99999E-3,
,,,14.8200,399.99998E-3,
,,,14.8300,399.99998E-3,
,,,14.8400,319.99999E-3,
,,,14.8500,399.99998E-3,
,,,14.8600,399.99998E-3,
,,,14.8700,319.99999E-3,
,,,14.8800,319.99999E-3,
,,,14.8900,319.99999E-3,
,,,14.9000,319.99999E-3,
,,,14.9100,399.99998E-3,
,,,14.9200,319.99999E-3,
,,,14.9300,399.99998E-3,
,,,14.9400,399.99998E-3,
,,,14.9500,319.99999E-3,
,,,14.9600,399.99998E-3,
,,,14.9700,399.99998E-3,
,,,14.9800,319.99999E-3,
,,,14.9900,399.99998E-3,
,,,15.0000,399.99998E-3,
,,,15.0100,319.99999E-3,
,,,15.0200,399.99998E-3,
,,,15.0300,399.99998E-3,
,,,15.0400,399.99998E-3,
,,,15.0500,399.99998E-3,
,,,15.0600,399.99998E-3,
,,,15.0700,319.99999E-3,
,,,15.0800,319.99999E-3,
,,,15.0900,399.99998E-3,
,,,15.1000,399.99998E-3,
,,,15.1100,319.99999E-3,
,,,15.1200,399.99998E-3,
,,,15.1300,319.99999E-3,
,,,15.1400,399.99998E-3,
,,,15.1500,399.99998E-3,
,,,15.1600,319.99999E-3,
,,,15.1700,399.99998E-3,
,,,15.1800,399.99998E-3,
,,,15.1900,399.99998E-3,
,,,15.2000,319.99999E-3,
,,,15.2100,399.99998E-3,
,,,15.2200,319.99999E-3,
,,,15.2300,399.99998E-3,
,,,15.2400,399.99998E-3,
,,,15.2500,319.99999E-3,
,,,15.2600,399.99998E-3,
,,,15.2700,319.99999E-3,
,,,15.2800,399.99998E-3,
,,,15.2900,319.99999E-3,
,,,15.3000,399.99998E-3,
,,,15.3100,399.99998E-3,
,,,15.3200,319.99999E-3,
,,,15.3300,399.99998E-3,
,,,15.3400,399.99998E-3,
,,,15.3500,319.99999E-3,
,,,15.3600,319.99999E-3,
,,,15.3700,399.99998E-3,
,,,15.3800,319.99999E-3,
,,,15.3900,399.99998E-3,
,,,15.4000,399.99998E-3,
,,,15.4100,399.99998E-3,
,,,15.4200,319.99999E-3,
,,,15.4300,399.99998E-3,
,,,15.4400,319.99999E-3,
,,,15.4500,399.99998E-3,
,,,15.4600,319.99999E-3,
,,,15.4700,399.99998E-3,
,,,15.4800,319.99999E-3,
,,,15.4900,399.99998E-3,
,,,15.5000,319.99999E-3,
,,,15.5100,399.99998E-3,
,,,15.5200,399.99998E-3,
,,,15.5300,319.99999E-3,
,,,15.5400,479.999989E-3,
,,,15.5500,319.99999E-3,
,,,15.5600,319.99999E-3,
,,,15.5700,399.99998E-3,
,,,15.5800,399.99998E-3,
,,,15.5900,399.99998E-3,
,,,15.6000,399.99998E-3,
,,,15.6100,399.99998E-3,
,,,15.6200,319.99999E-3,
,,,15.6300,319.99999E-3,
,,,15.6400,319.99999E-3,
,,,15.6500,319.99999E-3,
,,,15.6600,399.99998E-3,
,,,15.6700,399.99998E-3,
,,,15.6800,319.99999E-3,
,,,15.6900,319.99999E-3,
,,,15.7000,399.99998E-3,
,,,15.7100,399.99998E-3,
,,,15.7200,399.99998E-3,
,,,15.7300,319.99999E-3,
,,,15.7400,319.99999E-3,
,,,15.7500,399.99998E-3,
,,,15.7600,399.99998E-3,
,,,15.7700,399.99998E-3,
,,,15.7800,399.99998E-3,
,,,15.7900,399.99998E-3,
,,,15.8000,319.99999E-3,
,,,15.8100,319.99999E-3,
,,,15.8200,399.99998E-3,
,,,15.8300,319.99999E-3,
,,,15.8400,319.99999E-3,
,,,15.8500,319.99999E-3,
,,,15.8600,399.99998E-3,
,,,15.8700,399.99998E-3,
,,,15.8800,399.99998E-3,
,,,15.8900,319.99999E-3,
,,,15.9000,399.99998E-3,
,,,15.9100,399.99998E-3,
,,,15.9200,319.99999E-3,
,,,15.9300,399.99998E-3,
,,,15.9400,399.99998E-3,
,,,15.9500,399.99998E-3,
,,,15.9600,319.99999E-3,
,,,15.9700,399.99998E-3,
,,,15.9800,319.99999E-3,
,,,15.9900,399.99998E-3,
,,,16.0000,399.99998E-3,
,,,16.0100,399.99998E-3,
,,,16.0200,399.99998E-3,
,,,16.0300,399.99998E-3,
,,,16.0400,399.99998E-3,
,,,16.0500,399.99998E-3,
,,,16.0600,319.99999E-3,
,,,16.0700,319.99999E-3,
,,,16.0800,319.99999E-3,
,,,16.0900,399.99998E-3,
,,,16.1000,319.99999E-3,
,,,16.1100,399.99998E-3,
,,,16.1200,319.99999E-3,
,,,16.1300,319.99999E-3,
,,,16.1400,399.99998E-3,
,,,16.1500,399.99998E-3,
,,,16.1600,319.99999E-3,
,,,16.1700,319.99999E-3,
,,,16.1800,399.99998E-3,
,,,16.1900,399.99998E-3,
,,,16.2000,399.99998E-3,
,,,16.2100,399.99998E-3,
,,,16.2200,399.99998E-3,
,,,16.2300,399.99998E-3,
,,,16.2400,319.99999E-3,
,,,16.2500,319.99999E-3,
,,,16.2600,399.99998E-3,
,,,16.2700,399.99998E-3,
,,,16.2800,319.99999E-3,
,,,16.2900,399.99998E-3,
,,,16.3000,399.99998E-3,
,,,16.3100,399.99998E-3,
,,,16.3200,399.99998E-3,
,,,16.3300,399.99998E-3,
,,,16.3400,399.99998E-3,
,,,16.3500,399.99998E-3,
,,,16.3600,399.99998E-3,
,,,16.3700,319.99999E-3,
,,,16.3800,399.99998E-3,
,,,16.3900,399.99998E-3,
