,,,7.980000,399.99998E-3,
,,,7.990000,319.99999E-3,
,,,8.000000,439.999998E-3,
,,,8.010000,299.99998E-3,
,,,8.020000,399.99998E-3,
,,,8.030000,399.99998E-3,
,,,8.040000,319.99999E-3,
,,,8.050000,459.999979E-3,
,,,8.059999,299.99998E-3,
,,,8.070000,399.99998E-3,
,,,8.080000,419.999987E-3,
,,,8.090000,319.99999E-3,
,,,8.099999,459.999979E-3,
,,,8.110000,319.99999E-3,
,,,8.120000,380.00000E-3,
,,,8.130000,399.99998E-3,
,,,8.139999,299.99998E-3,
,,,8.150000,419.999987E-3,
,,,8.160000,319.99999E-3,
,,,8.170000,399.99998E-3,
,,,8.179999,419.999987E-3,
,,,8.190000,299.99998E-3,
,,,8.200000,459.999979E-3,
,,,8.210000,280.00000E-3,
,,,8.220000,359.99998E-3,
,,,8.230000,439.999998E-3,
,,,8.240000,340.00000E-3,
,,,8.250000,459.999979E-3,
,,,8.260000,319.99999E-3,
,,,8.270000,399.99998E-3,
,,,8.280000,399.99998E-3,
,,,8.290000,319.99999E-3,
,,,8.300000,459.999979E-3,
,,,8.309999,299.99998E-3,
,,,8.320000,399.99998E-3,
,,,8.330000,399.99998E-3,
,,,8.340000,299.99998E-3,
,,,8.349999,459.999979E-3,
,,,8.360000,319.99999E-3,
,,,8.370000,399.99998E-3,
,,,8.380000,399.99998E-3,
,,,8.389999,299.99998E-3,
,,,8.400000,459.999979E-3,
,,,8.410000,299.99998E-3,
,,,8.420000,399.99998E-3,
,,,8.429999,399.99998E-3,
,,,8.440000,280.00000E-3,
,,,8.450000,459.999979E-3,
,,,8.460000,319.99999E-3,
,,,8.470000,419.999987E-3,
,,,8.480000,419.999987E-3,
,,,8.490000,319.99999E-3,
,,,8.500000,459.999979E-3,
,,,8.510000,319.99999E-3,
,,,8.520000,380.00000E-3,
,,,8.530000,399.99998E-3,
,,,8.540000,319.99999E-3,
,,,8.550000,459.999979E-3,
,,,8.559999,340.00000E-3,
,,,8.570000,380.00000E-3,
,,,8.580000,419.999987E-3,
,,,8.590000,319.99999E-3,
,,,8.599999,439.999998E-3,
,,,8.610000,319.99999E-3,
,,,8.620000,399.99998E-3,
,,,8.630000,419.999987E-3,
,,,8.639999,319.99999E-3,
,,,8.650000,479.999989E-3,
,,,8.660000,319.99999E-3,
,,,8.670000,419.999987E-3,
,,,8.679999,419.999987E-3,
,,,8.690000,299.99998E-3,
,,,8.700000,439.999998E-3,
,,,8.710000,399.99998E-3,
,,,8.720000,399.99998E-3,
,,,8.730000,380.00000E-3,
,,,8.740000,319.99999E-3,
,,,8.750000,500.000000E-3,
,,,8.760000,319.99999E-3,
,,,8.770000,399.99998E-3,
,,,8.780000,439.999998E-3,
,,,8.790000,319.99999E-3,
,,,8.800000,439.999998E-3,
,,,8.809999,259.99999E-3,
,,,8.820000,419.999987E-3,
,,,8.830000,419.999987E-3,
,,,8.840000,280.00000E-3,
,,,8.849999,439.999998E-3,
,,,8.860000,340.00000E-3,
,,,8.870000,380.00000E-3,
,,,8.880000,380.00000E-3,
,,,8.889999,340.00000E-3,
,,,8.900000,539.999962E-3,
,,,8.910000,319.99999E-3,
,,,8.920000,380.00000E-3,
,,,8.929999,380.00000E-3,
,,,8.940000,340.00000E-3,
,,,8.950000,399.99998E-3,
,,,8.960000,299.99998E-3,
,,,8.970000,359.99998E-3,
,,,8.980000,439.999998E-3,
,,,8.990000,280.00000E-3,
,,,9.000000,419.999987E-3,
,,,9.010000,280.00000E-3,
,,,9.020000,380.00000E-3,
,,,9.030000,399.99998E-3,
,,,9.040000,299.99998E-3,
,,,9.050000,439.999998E-3,
,,,9.059999,359.99998E-3,
,,,9.070000,380.00000E-3,
,,,9.080000,380.00000E-3,
,,,9.090000,319.99999E-3,
,,,9.099999,419.999987E-3,
,,,9.110000,359.99998E-3,
,,,9.120000,380.00000E-3,
,,,9.130000,399.99998E-3,
,,,9.139999,319.99999E-3,
,,,9.150000,500.000000E-3,
,,,9.160000,359.99998E-3,
,,,9.170000,380.00000E-3,
,,,9.179999,819.999993E-3,
,,,9.190000,199.99999E-3,
,,,9.200000,340.00000E-3,
,,,9.210000,280.00000E-3,
,,,9.220000,399.99998E-3,
,,,9.230000,359.99998E-3,
,,,9.240000,299.99998E-3,
,,,9.250000,439.999998E-3,
,,,9.260000,359.99998E-3,
,,,9.270000,419.999987E-3,
,,,9.280000,439.999998E-3,
,,,9.290000,719.999969E-3,
,,,9.300000,380.00000E-3,
,,,9.309999,179.99999E-3,
,,,9.320000,299.99998E-3,
,,,9.330000,439.999998E-3,
,,,9.340000,479.999989E-3,
,,,9.349999,740.000010E-3,
,,,9.360000,99.999994E-3,
,,,9.370000,199.99999E-3,
,,,9.380000,340.00000E-3,
,,,9.389999,199.99999E-3,
,,,9.400000,380.00000E-3,
,,,9.410000,560.000002E-3,
,,,9.420000,340.00000E-3,
,,,9.429999,299.99998E-3,
,,,9.440000,199.99999E-3,
,,,9.450000,399.99998E-3,
,,,9.460000,539.999962E-3,
,,,9.469999,259.99999E-3,
,,,9.480000,340.00000E-3,
,,,9.490000,259.99999E-3,
,,,9.500000,439.999998E-3,
,,,9.510000,280.00000E-3,
,,,9.520000,380.00000E-3,
,,,9.530000,399.99998E-3,
,,,9.540000,299.99998E-3,
,,,9.550000,399.99998E-3,
,,,9.559999,299.99998E-3,
,,,9.570000,359.99998E-3,
,,,9.580000,439.999998E-3,
,,,9.590000,280.00000E-3,
,,,9.599999,439.999998E-3,
,,,9.610000,319.99999E-3,
,,,9.620000,419.999987E-3,
,,,9.630000,380.00000E-3,
,,,9.639999,280.00000E-3,
,,,9.650000,439.999998E-3,
,,,9.660000,399.99998E-3,
,,,9.670000,359.99998E-3,
,,,9.679999,380.00000E-3,
,,,9.690000,259.99999E-3,
,,,9.700000,459.999979E-3,
,,,9.710000,340.00000E-3,
,,,9.719999,779.999971E-3,
,,,9.730000,539.999962E-3,
,,,9.740000,160.00000E-3,
,,,9.750000,299.99998E-3,
,,,9.760000,239.99999E-3,
,,,9.770000,359.99998E-3,
,,,9.780000,380.00000E-3,
,,,9.790000,259.99999E-3,
,,,9.800000,439.999998E-3,
,,,9.809999,299.99998E-3,
,,,9.820000,419.999987E-3,
,,,9.830000,399.99998E-3,
,,,9.840000,299.99998E-3,
,,,9.849999,439.999998E-3,
,,,9.860000,359.99998E-3,
,,,9.870000,380.00000E-3,
,,,9.880000,380.00000E-3,
,,,9.889999,319.99999E-3,
,,,9.900000,459.999979E-3,
,,,9.910000,299.99998E-3,
,,,9.920000,359.99998E-3,
,,,9.929999,380.00000E-3,
,,,9.940000,319.99999E-3,
,,,9.950000,419.999987E-3,
,,,9.960000,299.99998E-3,
,,,9.969999,380.00000E-3,
,,,9.980000,439.999998E-3,
,,,9.990000,299.99998E-3,
,,,10.0000,459.999979E-3,
,,,10.0100,319.99999E-3,
,,,10.0200,419.999987E-3,
,,,10.0300,399.99998E-3,
,,,10.0400,299.99998E-3,
,,,10.0500,419.999987E-3,
,,,10.0600,359.99998E-3,
,,,10.0700,380.00000E-3,
,,,10.0800,399.99998E-3,
,,,10.0900,299.99998E-3,
,,,10.1000,479.999989E-3,
,,,10.1100,340.00000E-3,
,,,10.1200,340.00000E-3,
,,,10.1300,399.99998E-3,
,,,10.1400,340.00000E-3,
,,,10.1500,419.999987E-3,
,,,10.1600,340.00000E-3,
,,,10.1700,519.999981E-3,
,,,10.1800,459.999979E-3,
,,,10.1900,459.999979E-3,
,,,10.2000,380.00000E-3,
,,,10.2100,160.00000E-3,
,,,10.2200,380.00000E-3,
,,,10.2300,359.99998E-3,
,,,10.2400,560.000002E-3,
,,,10.2500,560.000002E-3,
,,,10.2600,359.99998E-3,
,,,10.2700,359.99998E-3,
,,,10.2800,419.999987E-3,
,,,10.2900,179.99999E-3,
,,,10.3000,539.999962E-3,
,,,10.3100,299.99998E-3,
,,,10.3200,299.99998E-3,
,,,10.3300,459.999979E-3,
,,,10.3400,560.000002E-3,
,,,10.3500,539.999962E-3,
,,,10.3600,220.00000E-3,
,,,10.3700,419.999987E-3,
,,,10.3800,459.999979E-3,
,,,10.3900,359.99998E-3,
,,,10.4000,519.999981E-3,
,,,10.4100,439.999998E-3,
,,,10.4200,699.999988E-3,
,,,10.4300,539.999962E-3,
,,,10.4400,199.99999E-3,
,,,10.4500,459.999979E-3,
,,,10.4600,519.999981E-3,
,,,10.4700,719.999969E-3,
,,,10.4800,359.99998E-3,
,,,10.4900,280.00000E-3,
,,,10.5000,639.999986E-3,
,,,10.5100,419.999987E-3,
,,,10.5200,599.999964E-3,
,,,10.5300,519.999981E-3,
,,,10.5400,280.00000E-3,
,,,10.5500,340.00000E-3,
,,,10.5600,259.99999E-3,
,,,10.5700,319.99999E-3,
,,,10.5800,519.999981E-3,
,,,10.5900,319.99999E-3,
,,,10.6000,699.999988E-3,
,,,10.6100,479.999989E-3,
,,,10.6200,459.999979E-3,
,,,10.6300,199.99999E-3,
,,,10.6400,120.0000E-3,
,,,10.6500,340.00000E-3,
,,,10.6600,299.99998E-3,
,,,10.6700,359.99998E-3,
,,,10.6800,399.99998E-3,
,,,10.6900,259.99999E-3,
,,,10.7000,459.999979E-3,
,,,10.7100,380.00000E-3,
,,,10.7200,359.99998E-3,
,,,10.7300,380.00000E-3,
,,,10.7400,340.00000E-3,
,,,10.7500,399.99998E-3,
,,,10.7600,280.00000E-3,
,,,10.7700,479.999989E-3,
,,,10.7800,399.99998E-3,
,,,10.7900,259.99999E-3,
,,,10.8000,419.999987E-3,
,,,10.8100,319.99999E-3,
,,,10.8200,439.999998E-3,
,,,10.8300,399.99998E-3,
,,,10.8400,280.00000E-3,
,,,10.8500,419.999987E-3,
,,,10.8600,359.99998E-3,
,,,10.8700,380.00000E-3,
,,,10.8800,399.99998E-3,
,,,10.8900,280.00000E-3,
,,,10.9000,459.999979E-3,
,,,10.9100,340.00000E-3,
,,,10.9200,319.99999E-3,
,,,10.9300,399.99998E-3,
,,,10.9400,319.99999E-3,
,,,10.9500,399.99998E-3,
,,,10.9600,319.99999E-3,
,,,10.9700,380.00000E-3,
,,,10.9800,439.999998E-3,
,,,10.9900,299.99998E-3,
,,,11.0000,439.999998E-3,
,,,11.0100,299.99998E-3,
,,,11.0200,399.99998E-3,
,,,11.0300,399.99998E-3,
,,,11.0400,280.00000E-3,
,,,11.0500,439.999998E-3,
,,,11.0600,340.00000E-3,
,,,11.0700,399.99998E-3,
,,,11.0800,439.999998E-3,
,,,11.0900,259.99999E-3,
,,,11.1000,439.999998E-3,
,,,11.1100,319.99999E-3,
,,,11.1200,380.00000E-3,
,,,11.1300,439.999998E-3,
,,,11.1400,340.00000E-3,
,,,11.1500,459.999979E-3,
,,,11.1600,319.99999E-3,
,,,11.1700,380.00000E-3,
,,,11.1800,439.999998E-3,
,,,11.1900,280.00000E-3,
,,,11.2000,419.999987E-3,
,,,11.2100,319.99999E-3,
,,,11.2200,399.99998E-3,
,,,11.2300,419.999987E-3,
,,,11.2400,299.99998E-3,
,,,11.2500,439.999998E-3,
,,,11.2600,359.99998E-3,
,,,11.2700,380.00000E-3,
,,,11.2800,399.99998E-3,
,,,11.2900,299.99998E-3,
,,,11.3000,479.999989E-3,
,,,11.3100,340.00000E-3,
,,,11.3200,380.00000E-3,
,,,11.3300,419.999987E-3,
,,,11.3400,340.00000E-3,
,,,11.3500,419.999987E-3,
,,,11.3600,340.00000E-3,
,,,11.3700,399.99998E-3,
,,,11.3800,459.999979E-3,
,,,11.3900,280.00000E-3,
,,,11.4000,439.999998E-3,
,,,11.4100,340.00000E-3,
,,,11.4200,439.999998E-3,
,,,11.4300,399.99998E-3,
,,,11.4400,299.99998E-3,
,,,11.4500,419.999987E-3,
,,,11.4600,359.99998E-3,
,,,11.4700,380.00000E-3,
,,,11.4800,399.99998E-3,
,,,11.4900,319.99999E-3,
,,,11.5000,459.999979E-3,
,,,11.5100,359.99998E-3,
,,,11.5200,380.00000E-3,
,,,11.5300,380.00000E-3,
,,,11.5400,319.99999E-3,
,,,11.5500,439.999998E-3,
,,,11.5600,319.99999E-3,
,,,11.5700,380.00000E-3,
,,,11.5800,459.999979E-3,
,,,11.5900,280.00000E-3,
,,,11.6000,439.999998E-3,
,,,11.6100,340.00000E-3,
,,,11.6200,380.00000E-3,
,,,11.6300,419.999987E-3,
,,,11.6400,299.99998E-3,
,,,11.6500,439.999998E-3,
,,,11.6600,340.00000E-3,
,,,11.6700,359.99998E-3,
,,,11.6800,419.999987E-3,
,,,11.6900,280.00000E-3,
,,,11.7000,459.999979E-3,
,,,11.7100,259.99999E-3,
,,,11.7200,380.00000E-3,
,,,11.7300,439.999998E-3,
,,,11.7400,340.00000E-3,
,,,11.7500,419.999987E-3,
,,,11.7600,340.00000E-3,
,,,11.7700,380.00000E-3,
,,,11.7800,459.999979E-3,
,,,11.7900,299.99998E-3,
,,,11.8000,439.999998E-3,
,,,11.8100,299.99998E-3,
,,,11.8200,439.999998E-3,
,,,11.8300,439.999998E-3,
,,,11.8400,280.00000E-3,
,,,11.8500,419.999987E-3,
,,,11.8600,359.99998E-3,
,,,11.8700,359.99998E-3,
,,,11.8800,399.99998E-3,
,,,11.8900,340.00000E-3,
,,,11.9000,479.999989E-3,
,,,11.9100,340.00000E-3,
,,,11.9200,399.99998E-3,
,,,11.9300,399.99998E-3,
,,,11.9400,280.00000E-3,
,,,11.9500,459.999979E-3,
,,,11.9600,340.00000E-3,
,,,11.9700,380.00000E-3,
,,,11.9800,419.999987E-3,
,,,11.9900,280.00000E-3,
,,,12.0000,439.999998E-3,
,,,12.0100,340.00000E-3,
,,,12.0200,399.99998E-3,
,,,12.0300,419.999987E-3,
,,,12.0400,299.99998E-3,
,,,12.0500,439.999998E-3,
,,,12.0600,380.00000E-3,
,,,12.0700,380.00000E-3,
,,,12.0800,419.999987E-3,
,,,12.0900,299.99998E-3,
,,,12.1000,479.999989E-3,
,,,12.1100,340.00000E-3,
,,,12.1200,380.00000E-3,
,,,12.1300,419.999987E-3,
,,,12.1400,299.99998E-3,
,,,12.1500,399.99998E-3,
,,,12.1600,319.99999E-3,
,,,12.1700,380.00000E-3,
,,,12.1800,459.999979E-3,
,,,12.1900,299.99998E-3,
,,,12.2000,419.999987E-3,
,,,12.2100,359.99998E-3,
,,,12.2200,419.999987E-3,
,,,12.2300,439.999998E-3,
,,,12.2400,319.99999E-3,
,,,12.2500,419.999987E-3,
,,,12.2600,380.00000E-3,
,,,12.2700,380.00000E-3,
,,,12.2800,439.999998E-3,
,,,12.2900,319.99999E-3,
,,,12.3000,479.999989E-3,
,,,12.3100,340.00000E-3,
,,,12.3200,380.00000E-3,
,,,12.3300,459.999979E-3,
,,,12.3400,299.99998E-3,
,,,12.3500,459.999979E-3,
,,,12.3600,319.99999E-3,
,,,12.3700,380.00000E-3,
,,,12.3800,459.999979E-3,
,,,12.3900,340.00000E-3,
,,,12.4000,479.999989E-3,
,,,12.4100,340.00000E-3,
,,,12.4200,439.999998E-3,
,,,12.4300,439.999998E-3,
,,,12.4400,299.99998E-3,
,,,12.4500,459.999979E-3,
,,,12.4600,380.00000E-3,
,,,12.4700,380.00000E-3,
,,,12.4800,439.999998E-3,
,,,12.4900,299.99998E-3,
,,,12.5000,479.999989E-3,
,,,12.5100,299.99998E-3,
,,,12.5200,359.99998E-3,
,,,12.5300,419.999987E-3,
,,,12.5400,299.99998E-3,
,,,12.5500,459.999979E-3,
,,,12.5600,359.99998E-3,
,,,12.5700,380.00000E-3,
,,,12.5800,479.999989E-3,
,,,12.5900,319.99999E-3,
,,,12.6000,479.999989E-3,
,,,12.6100,340.00000E-3,
,,,12.6200,380.00000E-3,
,,,12.6300,439.999998E-3,
,,,12.6400,280.00000E-3,
,,,12.6500,439.999998E-3,
,,,12.6600,380.00000E-3,
,,,12.6700,380.00000E-3,
,,,12.6800,439.999998E-3,
,,,12.6900,280.00000E-3,
,,,12.7000,500.000000E-3,
,,,12.7100,359.99998E-3,
,,,12.7200,359.99998E-3,
,,,12.7300,419.999987E-3,
,,,12.7400,319.99999E-3,
,,,12.7500,459.999979E-3,
,,,12.7600,319.99999E-3,
,,,12.7700,359.99998E-3,
,,,12.7800,439.999998E-3,
,,,12.7900,259.99999E-3,
,,,12.8000,439.999998E-3,
,,,12.8100,340.00000E-3,
,,,12.8200,399.99998E-3,
,,,12.8300,419.999987E-3,
,,,12.8400,340.00000E-3,
,,,12.8500,439.999998E-3,
,,,12.8600,380.00000E-3,
,,,12.8700,380.00000E-3,
,,,12.8800,419.999987E-3,
,,,12.8900,299.99998E-3,
,,,12.9000,459.999979E-3,
,,,12.9100,340.00000E-3,
,,,12.9200,359.99998E-3,
,,,12.9300,399.99998E-3,
,,,12.9400,319.99999E-3,
,,,12.9500,419.999987E-3,
,,,12.9600,319.99999E-3,
,,,12.9700,359.99998E-3,
,,,12.9800,459.999979E-3,
,,,12.9900,299.99998E-3,
,,,13.0000,439.999998E-3,
,,,13.0100,359.99998E-3,
,,,13.0200,399.99998E-3,
,,,13.0300,419.999987E-3,
,,,13.0400,280.00000E-3,
,,,13.0500,439.999998E-3,
,,,13.0600,380.00000E-3,
,,,13.0700,359.99998E-3,
,,,13.0800,419.999987E-3,
,,,13.0900,299.99998E-3,
,,,13.1000,479.999989E-3,
,,,13.1100,340.00000E-3,
,,,13.1200,380.00000E-3,
,,,13.1300,419.999987E-3,
,,,13.1400,340.00000E-3,
,,,13.1500,419.999987E-3,
,,,13.1600,380.00000E-3,
,,,13.1700,359.99998E-3,
,,,13.1800,439.999998E-3,
,,,13.1900,280.00000E-3,
,,,13.2000,459.999979E-3,
,,,13.2100,299.99998E-3,
,,,13.2200,359.99998E-3,
,,,13.2300,419.999987E-3,
,,,13.2400,280.00000E-3,
,,,13.2500,419.999987E-3,
,,,13.2600,359.99998E-3,
,,,13.2700,359.99998E-3,
,,,13.2800,439.999998E-3,
,,,13.2900,299.99998E-3,
,,,13.3000,459.999979E-3,
,,,13.3100,319.99999E-3,
,,,13.3200,359.99998E-3,
,,,13.3300,439.999998E-3,
,,,13.3400,319.99999E-3,
,,,13.3500,439.999998E-3,
,,,13.3600,319.99999E-3,
,,,13.3700,359.99998E-3,
,,,13.3800,459.999979E-3,
,,,13.3900,280.00000E-3,
,,,13.4000,399.99998E-3,
,,,13.4100,299.99998E-3,
,,,13.4200,399.99998E-3,
,,,13.4300,439.999998E-3,
,,,13.4400,259.99999E-3,
,,,13.4500,399.99998E-3,
,,,13.4600,399.99998E-3,
,,,13.4700,359.99998E-3,
,,,13.4800,439.999998E-3,
,,,13.4900,299.99998E-3,
,,,13.5000,459.999979E-3,
,,,13.5100,340.00000E-3,
,,,13.5200,359.99998E-3,
,,,13.5300,439.999998E-3,
,,,13.5400,340.00000E-3,
,,,13.5500,419.999987E-3,
,,,13.5600,319.99999E-3,
,,,13.5700,359.99998E-3,
,,,13.5800,479.999989E-3,
,,,13.5900,299.99998E-3,
,,,13.6000,439.999998E-3,
,,,13.6100,359.99998E-3,
,,,13.6200,419.999987E-3,
,,,13.6300,419.999987E-3,
,,,13.6400,259.99999E-3,
,,,13.6500,439.999998E-3,
,,,13.6600,359.99998E-3,
,,,13.6700,359.99998E-3,
,,,13.6800,439.999998E-3,
,,,13.6900,259.99999E-3,
,,,13.7000,479.999989E-3,
,,,13.7100,340.00000E-3,
,,,13.7200,359.99998E-3,
,,,13.7300,419.999987E-3,
,,,13.7400,319.99999E-3,
,,,13.7500,459.999979E-3,
,,,13.7600,319.99999E-3,
,,,13.7700,380.00000E-3,
,,,13.7800,459.999979E-3,
,,,13.7900,299.99998E-3,
,,,13.8000,439.999998E-3,
,,,13.8100,319.99999E-3,
,,,13.8200,380.00000E-3,
,,,13.8300,399.99998E-3,
,,,13.8400,259.99999E-3,
,,,13.8500,419.999987E-3,
,,,13.8600,340.00000E-3,
,,,13.8700,359.99998E-3,
,,,13.8800,439.999998E-3,
,,,13.8900,280.00000E-3,
,,,13.9000,439.999998E-3,
,,,13.9100,319.99999E-3,
,,,13.9200,340.00000E-3,
,,,13.9300,419.999987E-3,
,,,13.9400,340.00000E-3,
,,,13.9500,380.00000E-3,
,,,13.9600,319.99999E-3,
,,,13.9700,359.99998E-3,
,,,13.9800,439.999998E-3,
,,,13.9900,259.99999E-3,
,,,14.0000,399.99998E-3,
,,,14.0100,340.00000E-3,
,,,14.0200,340.00000E-3,
,,,14.0300,380.00000E-3,
,,,14.0400,259.99999E-3,
,,,14.0500,399.99998E-3,
,,,14.0600,599.999964E-3,
,,,14.0700,299.99998E-3,
,,,14.0800,399.99998E-3,
,,,14.0900,220.00000E-3,
,,,14.1000,399.99998E-3,
,,,14.1100,280.00000E-3,
,,,14.1200,319.99999E-3,
,,,14.1300,399.99998E-3,
,,,14.1400,280.00000E-3,
,,,14.1500,419.999987E-3,
,,,14.1600,399.99998E-3,
,,,14.1700,340.00000E-3,
,,,14.1800,479.999989E-3,
,,,14.1900,259.99999E-3,
,,,14.2000,439.999998E-3,
,,,14.2100,319.99999E-3,
,,,14.2200,399.99998E-3,
,,,14.2300,419.999987E-3,
,,,14.2400,280.00000E-3,
,,,14.2500,439.999998E-3,
,,,14.2600,359.99998E-3,
,,,14.2700,359.99998E-3,
,,,14.2800,399.99998E-3,
,,,14.2900,280.00000E-3,
,,,14.3000,500.000000E-3,
,,,14.3100,340.00000E-3,
,,,14.3200,359.99998E-3,
,,,14.3300,439.999998E-3,
,,,14.3400,299.99998E-3,
,,,14.3500,399.99998E-3,
,,,14.3600,319.99999E-3,
,,,14.3700,340.00000E-3,
,,,14.3800,459.999979E-3,
,,,14.3900,259.99999E-3,
,,,14.4000,399.99998E-3,
,,,14.4100,359.99998E-3,
,,,14.4200,359.99998E-3,
,,,14.4300,419.999987E-3,
,,,14.4400,280.00000E-3,
,,,14.4500,399.99998E-3,
,,,14.4600,340.00000E-3,
,,,14.4700,340.00000E-3,
,,,14.4800,439.999998E-3,
,,,14.4900,259.99999E-3,
,,,14.5000,459.999979E-3,
,,,14.5100,340.00000E-3,
,,,14.5200,380.00000E-3,
,,,14.5300,419.999987E-3,
,,,14.5400,259.99999E-3,
,,,14.5500,399.99998E-3,
,,,14.5600,340.00000E-3,
,,,14.5700,340.00000E-3,
,,,14.5800,419.999987E-3,
,,,14.5900,259.99999E-3,
,,,14.6000,419.999987E-3,
,,,14.6100,359.99998E-3,
,,,14.6200,399.99998E-3,
,,,14.6300,439.999998E-3,
,,,14.6400,280.00000E-3,
,,,14.6500,399.99998E-3,
,,,14.6600,380.00000E-3,
,,,14.6700,299.99998E-3,
,,,14.6800,459.999979E-3,
,,,14.6900,259.99999E-3,
,,,14.7000,459.999979E-3,
,,,14.7100,359.99998E-3,
,,,14.7200,359.99998E-3,
,,,14.7300,439.999998E-3,
,,,14.7400,299.99998E-3,
,,,14.7500,459.999979E-3,
,,,14.7600,380.00000E-3,
,,,14.7700,359.99998E-3,
,,,14.7800,459.999979E-3,
,,,14.7900,280.00000E-3,
,,,14.8000,439.999998E-3,
,,,14.8100,359.99998E-3,
,,,14.8200,380.00000E-3,
,,,14.8300,439.999998E-3,
,,,14.8400,280.00000E-3,
,,,14.8500,459.999979E-3,
,,,14.8600,380.00000E-3,
,,,14.8700,340.00000E-3,
,,,14.8800,399.99998E-3,
,,,14.8900,299.99998E-3,
,,,14.9000,439.999998E-3,
,,,14.9100,340.00000E-3,
,,,14.9200,359.99998E-3,
,,,14.9300,439.999998E-3,
,,,14.9400,319.99999E-3,
,,,14.9500,459.999979E-3,
,,,14.9600,319.99999E-3,
,,,14.9700,280.00000E-3,
,,,14.9800,500.000000E-3,
,,,14.9900,340.00000E-3,
,,,15.0000,479.999989E-3,
,,,15.0100,340.00000E-3,
,,,15.0200,359.99998E-3,
,,,15.0300,419.999987E-3,
,,,15.0400,319.99999E-3,
,,,15.0500,479.999989E-3,
,,,15.0600,399.99998E-3,
,,,15.0700,380.00000E-3,
,,,15.0800,439.999998E-3,
,,,15.0900,280.00000E-3,
,,,15.1000,459.999979E-3,
,,,15.1100,340.00000E-3,
,,,15.1200,359.99998E-3,
,,,15.1300,459.999979E-3,
,,,15.1400,299.99998E-3,
,,,15.1500,459.999979E-3,
,,,15.1600,380.00000E-3,
,,,15.1700,380.00000E-3,
,,,15.1800,479.999989E-3,
,,,15.1900,280.00000E-3,
,,,15.2000,459.999979E-3,
,,,15.2100,340.00000E-3,
,,,15.2200,359.99998E-3,
,,,15.2300,459.999979E-3,
,,,15.2400,259.99999E-3,
,,,15.2500,459.999979E-3,
,,,15.2600,419.999987E-3,
,,,15.2700,380.00000E-3,
,,,15.2800,459.999979E-3,
,,,15.2900,299.99998E-3,
,,,15.3000,479.999989E-3,
,,,15.3100,359.99998E-3,
,,,15.3200,340.00000E-3,
,,,15.3300,459.999979E-3,
,,,15.3400,359.99998E-3,
,,,15.3500,399.99998E-3,
,,,15.3600,359.99998E-3,
,,,15.3700,380.00000E-3,
,,,15.3800,479.999989E-3,
,,,15.3900,280.00000E-3,
,,,15.4000,419.999987E-3,
,,,15.4100,340.00000E-3,
,,,15.4200,380.00000E-3,
,,,15.4300,439.999998E-3,
,,,15.4400,280.00000E-3,
,,,15.4500,439.999998E-3,
,,,15.4600,380.00000E-3,
,,,15.4700,359.99998E-3,
,,,15.4800,439.999998E-3,
,,,15.4900,319.99999E-3,
,,,15.5000,459.999979E-3,
,,,15.5100,340.00000E-3,
,,,15.5200,380.00000E-3,
,,,15.5300,439.999998E-3,
,,,15.5400,319.99999E-3,
,,,15.5500,419.999987E-3,
,,,15.5600,340.00000E-3,
,,,15.5700,359.99998E-3,
,,,15.5800,479.999989E-3,
,,,15.5900,299.99998E-3,
,,,15.6000,439.999998E-3,
,,,15.6100,380.00000E-3,
,,,15.6200,399.99998E-3,
,,,15.6300,439.999998E-3,
,,,15.6400,280.00000E-3,
,,,15.6500,439.999998E-3,
,,,15.6600,359.99998E-3,
,,,15.6700,359.99998E-3,
,,,15.6800,399.99998E-3,
,,,15.6900,299.99998E-3,
,,,15.7000,479.999989E-3,
,,,15.7100,340.00000E-3,
,,,15.7200,359.99998E-3,
,,,15.7300,419.999987E-3,
,,,15.7400,340.00000E-3,
,,,15.7500,380.00000E-3,
,,,15.7600,299.99998E-3,
,,,15.7700,359.99998E-3,
,,,15.7800,459.999979E-3,
,,,15.7900,259.99999E-3,
,,,15.8000,439.999998E-3,
,,,15.8100,319.99999E-3,
,,,15.8200,419.999987E-3,
,,,15.8300,439.999998E-3,
,,,15.8400,319.99999E-3,
,,,15.8500,419.999987E-3,
,,,15.8600,380.00000E-3,
,,,15.8700,340.00000E-3,
,,,15.8800,419.999987E-3,
,,,15.8900,299.99998E-3,
,,,15.9000,479.999989E-3,
,,,15.9100,340.00000E-3,
,,,15.9200,340.00000E-3,
,,,15.9300,439.999998E-3,
,,,15.9400,340.00000E-3,
,,,15.9500,399.99998E-3,
,,,15.9600,319.99999E-3,
,,,15.9700,359.99998E-3,
,,,15.9800,459.999979E-3,
,,,15.9900,299.99998E-3,
,,,16.0000,380.00000E-3,
,,,16.0100,340.00000E-3,
,,,16.0200,380.00000E-3,
,,,16.0300,419.999987E-3,
,,,16.0400,259.99999E-3,
,,,16.0500,419.999987E-3,
,,,16.0600,399.99998E-3,
,,,16.0700,340.00000E-3,
,,,16.0800,439.999998E-3,
,,,16.0900,259.99999E-3,
,,,16.1000,459.999979E-3,
,,,16.1100,359.99998E-3,
,,,16.1200,359.99998E-3,
,,,16.1300,419.999987E-3,
,,,16.1400,280.00000E-3,
,,,16.1500,439.999998E-3,
,,,16.1600,340.00000E-3,
,,,16.1700,340.00000E-3,
,,,16.1800,479.999989E-3,
,,,16.1900,280.00000E-3,
,,,16.2000,419.999987E-3,
