,,,16.1200,399.99998E-3,
,,,16.1400,399.99998E-3,
,,,16.1600,399.99998E-3,
,,,16.1800,399.99998E-3,
,,,16.2000,399.99998E-3,
,,,16.2200,399.99998E-3,
,,,16.2400,399.99998E-3,
,,,16.2600,399.99998E-3,
,,,16.2800,399.99998E-3,
,,,16.3000,399.99998E-3,
,,,16.3200,399.99998E-3,
,,,16.3400,399.99998E-3,
,,,16.3600,399.99998E-3,
,,,16.3800,399.99998E-3,
,,,16.4000,399.99998E-3,
,,,16.4200,399.99998E-3,
,,,16.4400,399.99998E-3,
,,,16.4600,399.99998E-3,
,,,16.4800,399.99998E-3,
,,,16.5000,399.99998E-3,
,,,16.5200,399.99998E-3,
,,,16.5400,399.99998E-3,
,,,16.5600,399.99998E-3,
,,,16.5800,399.99998E-3,
,,,16.6000,399.99998E-3,
,,,16.6200,399.99998E-3,
,,,16.6400,399.99998E-3,
,,,16.6600,399.99998E-3,
,,,16.6800,319.99999E-3,
,,,16.7000,399.99998E-3,
,,,16.7200,399.99998E-3,
,,,16.7400,399.99998E-3,
,,,16.7600,399.99998E-3,
,,,16.7800,399.99998E-3,
,,,16.8000,399.99998E-3,
,,,16.8200,399.99998E-3,
,,,16.8400,399.99998E-3,
,,,16.8600,399.99998E-3,
,,,16.8800,399.99998E-3,
,,,16.9000,399.99998E-3,
,,,16.9200,319.99999E-3,
,,,16.9400,399.99998E-3,
,,,16.9600,399.99998E-3,
,,,16.9800,399.99998E-3,
,,,17.0000,399.99998E-3,
,,,17.0200,399.99998E-3,
,,,17.0400,399.99998E-3,
,,,17.0600,399.99998E-3,
,,,17.0800,399.99998E-3,
,,,17.1000,399.99998E-3,
,,,17.1200,319.99999E-3,
,,,17.1400,399.99998E-3,
,,,17.1600,399.99998E-3,
,,,17.1800,399.99998E-3,
,,,17.2000,399.99998E-3,
,,,17.2200,399.99998E-3,
,,,17.2400,399.99998E-3,
,,,17.2600,399.99998E-3,
,,,17.2800,399.99998E-3,
,,,17.3000,399.99998E-3,
,,,17.3200,399.99998E-3,
,,,17.3400,399.99998E-3,
,,,17.3600,399.99998E-3,
,,,17.3800,399.99998E-3,
,,,17.4000,399.99998E-3,
,,,17.4200,319.99999E-3,
,,,17.4400,399.99998E-3,
,,,17.4600,399.99998E-3,
,,,17.4800,399.99998E-3,
,,,17.5000,399.99998E-3,
,,,17.5200,399.99998E-3,
,,,17.5400,399.99998E-3,
,,,17.5600,399.99998E-3,
,,,17.5800,399.99998E-3,
,,,17.6000,399.99998E-3,
,,,17.6200,399.99998E-3,
,,,17.6400,399.99998E-3,
,,,17.6600,399.99998E-3,
,,,17.6800,319.99999E-3,
,,,17.7000,399.99998E-3,
,,,17.7200,399.99998E-3,
,,,17.7400,399.99998E-3,
,,,17.7600,399.99998E-3,
,,,17.7800,399.99998E-3,
,,,17.8000,399.99998E-3,
,,,17.8200,399.99998E-3,
,,,17.8400,399.99998E-3,
,,,17.8600,399.99998E-3,
,,,17.8800,399.99998E-3,
,,,17.9000,319.99999E-3,
,,,17.9200,399.99998E-3,
,,,17.9400,399.99998E-3,
,,,17.9600,399.99998E-3,
,,,17.9800,319.99999E-3,
,,,18.0000,399.99998E-3,
,,,18.0200,399.99998E-3,
,,,18.0400,399.99998E-3,
,,,18.0600,399.99998E-3,
,,,18.0800,399.99998E-3,
,,,18.1000,399.99998E-3,
,,,18.1200,399.99998E-3,
,,,18.1400,399.99998E-3,
,,,18.1600,479.999989E-3,
,,,18.1800,399.99998E-3,
,,,18.2000,399.99998E-3,
,,,18.2200,399.99998E-3,
,,,18.2400,399.99998E-3,
,,,18.2600,399.99998E-3,
,,,18.2800,479.999989E-3,
,,,18.3000,319.99999E-3,
,,,18.3200,319.99999E-3,
,,,18.3400,399.99998E-3,
,,,18.3600,399.99998E-3,
,,,18.3800,399.99998E-3,
,,,18.4000,319.99999E-3,
,,,18.4200,399.99998E-3,
,,,18.4400,399.99998E-3,
,,,18.4600,399.99998E-3,
,,,18.4800,399.99998E-3,
,,,18.5000,399.99998E-3,
,,,18.5200,399.99998E-3,
,,,18.5400,399.99998E-3,
,,,18.5600,399.99998E-3,
,,,18.5800,399.99998E-3,
,,,18.6000,319.99999E-3,
,,,18.6200,399.99998E-3,
,,,18.6400,399.99998E-3,
,,,18.6600,399.99998E-3,
,,,18.6800,319.99999E-3,
,,,18.7000,399.99998E-3,
,,,18.7200,399.99998E-3,
,,,18.7400,399.99998E-3,
,,,18.7600,399.99998E-3,
,,,18.7800,399.99998E-3,
,,,18.8000,399.99998E-3,
,,,18.8200,399.99998E-3,
,,,18.8400,399.99998E-3,
,,,18.8600,399.99998E-3,
,,,18.8800,399.99998E-3,
,,,18.9000,319.99999E-3,
,,,18.9200,399.99998E-3,
,,,18.9400,399.99998E-3,
,,,18.9600,399.99998E-3,
,,,18.9800,399.99998E-3,
,,,19.0000,399.99998E-3,
,,,19.0200,399.99998E-3,
,,,19.0400,399.99998E-3,
,,,19.0600,399.99998E-3,
,,,19.0800,319.99999E-3,
,,,19.1000,399.99998E-3,
,,,19.1200,399.99998E-3,
,,,19.1400,399.99998E-3,
,,,19.1600,399.99998E-3,
,,,19.1800,399.99998E-3,
,,,19.2000,319.99999E-3,
,,,19.2200,399.99998E-3,
,,,19.2400,399.99998E-3,
,,,19.2600,399.99998E-3,
,,,19.2800,399.99998E-3,
,,,19.3000,399.99998E-3,
,,,19.3200,399.99998E-3,
,,,19.3400,399.99998E-3,
,,,19.3600,399.99998E-3,
,,,19.3800,399.99998E-3,
,,,19.4000,399.99998E-3,
,,,19.4200,399.99998E-3,
,,,19.4400,319.99999E-3,
,,,19.4600,399.99998E-3,
,,,19.4800,399.99998E-3,
,,,19.5000,399.99998E-3,
,,,19.5200,399.99998E-3,
,,,19.5400,399.99998E-3,
,,,19.5600,399.99998E-3,
,,,19.5800,399.99998E-3,
,,,19.6000,399.99998E-3,
,,,19.6200,399.99998E-3,
,,,19.6400,399.99998E-3,
,,,19.6600,399.99998E-3,
,,,19.6800,399.99998E-3,
,,,19.7000,399.99998E-3,
,,,19.7200,399.99998E-3,
,,,19.7400,399.99998E-3,
,,,19.7600,399.99998E-3,
,,,19.7800,399.99998E-3,
,,,19.8000,319.99999E-3,
,,,19.8200,479.999989E-3,
,,,19.8400,399.99998E-3,
,,,19.8600,399.99998E-3,
,,,19.8800,399.99998E-3,
,,,19.9000,479.999989E-3,
,,,19.9200,399.99998E-3,
,,,19.9400,479.999989E-3,
,,,19.9600,399.99998E-3,
,,,19.9800,399.99998E-3,
,,,20.0000,399.99998E-3,
,,,20.0200,319.99999E-3,
,,,20.0400,399.99998E-3,
,,,20.0600,399.99998E-3,
,,,20.0800,399.99998E-3,
,,,20.10000,399.99998E-3,
,,,20.12000,399.99998E-3,
,,,20.14000,399.99998E-3,
,,,20.16000,399.99998E-3,
,,,20.18000,399.99998E-3,
,,,20.20000,399.99998E-3,
,,,20.22000,399.99998E-3,
,,,20.24000,399.99998E-3,
,,,20.26000,399.99998E-3,
,,,20.28000,399.99998E-3,
,,,20.30000,399.99998E-3,
,,,20.32000,399.99998E-3,
,,,20.34000,399.99998E-3,
,,,20.36000,399.99998E-3,
,,,20.38000,399.99998E-3,
,,,20.40000,399.99998E-3,
,,,20.42000,399.99998E-3,
,,,20.44000,399.99998E-3,
,,,20.46000,399.99998E-3,
,,,20.48000,399.99998E-3,
,,,20.50000,399.99998E-3,
,,,20.52000,399.99998E-3,
,,,20.54000,399.99998E-3,
,,,20.56000,399.99998E-3,
,,,20.58000,399.99998E-3,
,,,20.60000,399.99998E-3,
,,,20.62000,399.99998E-3,
,,,20.64000,399.99998E-3,
,,,20.66000,399.99998E-3,
,,,20.68000,399.99998E-3,
,,,20.70000,399.99998E-3,
,,,20.72000,399.99998E-3,
,,,20.74000,399.99998E-3,
,,,20.76000,399.99998E-3,
,,,20.78000,399.99998E-3,
,,,20.80000,399.99998E-3,
,,,20.82000,399.99998E-3,
,,,20.84000,399.99998E-3,
,,,20.86000,399.99998E-3,
,,,20.88000,399.99998E-3,
,,,20.90000,319.99999E-3,
,,,20.92000,319.99999E-3,
,,,20.94000,399.99998E-3,
,,,20.96000,479.999989E-3,
,,,20.98000,399.99998E-3,
,,,21.00000,399.99998E-3,
,,,21.02000,399.99998E-3,
,,,21.04000,399.99998E-3,
,,,21.06000,399.99998E-3,
,,,21.08000,319.99999E-3,
,,,21.10000,399.99998E-3,
,,,21.12000,399.99998E-3,
,,,21.14000,399.99998E-3,
,,,21.16000,399.99998E-3,
,,,21.18000,399.99998E-3,
,,,21.20000,399.99998E-3,
,,,21.22000,399.99998E-3,
,,,21.24000,399.99998E-3,
,,,21.26000,399.99998E-3,
,,,21.28000,399.99998E-3,
,,,21.30000,399.99998E-3,
,,,21.32000,399.99998E-3,
,,,21.34000,399.99998E-3,
,,,21.36000,399.99998E-3,
,,,21.38000,399.99998E-3,
,,,21.40000,399.99998E-3,
,,,21.42000,399.99998E-3,
,,,21.44000,399.99998E-3,
,,,21.46000,399.99998E-3,
,,,21.48000,399.99998E-3,
,,,21.50000,399.99998E-3,
,,,21.52000,319.99999E-3,
,,,21.54000,399.99998E-3,
,,,21.56000,399.99998E-3,
,,,21.58000,399.99998E-3,
,,,21.60000,399.99998E-3,
,,,21.62000,319.99999E-3,
,,,21.64000,399.99998E-3,
,,,21.66000,399.99998E-3,
,,,21.68000,399.99998E-3,
,,,21.70000,319.99999E-3,
,,,21.72000,399.99998E-3,
,,,21.74000,399.99998E-3,
,,,21.76000,479.999989E-3,
,,,21.78000,399.99998E-3,
,,,21.80000,399.99998E-3,
,,,21.82000,319.99999E-3,
,,,21.84000,399.99998E-3,
,,,21.86000,399.99998E-3,
,,,21.88000,399.99998E-3,
,,,21.90000,399.99998E-3,
,,,21.92000,399.99998E-3,
,,,21.94000,399.99998E-3,
,,,21.96000,399.99998E-3,
,,,21.98000,399.99998E-3,
,,,22.00000,319.99999E-3,
,,,22.02000,399.99998E-3,
,,,22.04000,479.999989E-3,
,,,22.06000,399.99998E-3,
,,,22.08000,399.99998E-3,
,,,22.10000,399.99998E-3,
,,,22.12000,399.99998E-3,
,,,22.14000,399.99998E-3,
,,,22.16000,399.99998E-3,
,,,22.18000,399.99998E-3,
,,,22.20000,399.99998E-3,
,,,22.22000,319.99999E-3,
,,,22.24000,399.99998E-3,
,,,22.26000,399.99998E-3,
,,,22.28000,399.99998E-3,
,,,22.30000,399.99998E-3,
,,,22.32000,399.99998E-3,
,,,22.34000,399.99998E-3,
,,,22.36000,399.99998E-3,
,,,22.38000,399.99998E-3,
,,,22.40000,399.99998E-3,
,,,22.42000,399.99998E-3,
,,,22.44000,399.99998E-3,
,,,22.46000,399.99998E-3,
,,,22.48000,399.99998E-3,
,,,22.50000,399.99998E-3,
,,,22.52000,399.99998E-3,
,,,22.54000,399.99998E-3,
,,,22.56000,399.99998E-3,
,,,22.58000,479.999989E-3,
,,,22.60000,399.99998E-3,
,,,22.62000,399.99998E-3,
,,,22.64000,399.99998E-3,
,,,22.66000,399.99998E-3,
,,,22.68000,399.99998E-3,
,,,22.70000,399.99998E-3,
,,,22.72000,319.99999E-3,
,,,22.74000,399.99998E-3,
,,,22.76000,399.99998E-3,
,,,22.78000,399.99998E-3,
,,,22.80000,319.99999E-3,
,,,22.82000,399.99998E-3,
,,,22.84000,399.99998E-3,
,,,22.86000,399.99998E-3,
,,,22.88000,399.99998E-3,
,,,22.90000,319.99999E-3,
,,,22.92000,399.99998E-3,
,,,22.94000,399.99998E-3,
,,,22.96000,399.99998E-3,
,,,22.98000,399.99998E-3,
,,,23.00000,319.99999E-3,
,,,23.02000,399.99998E-3,
,,,23.04000,399.99998E-3,
,,,23.06000,399.99998E-3,
,,,23.08000,399.99998E-3,
,,,23.10000,319.99999E-3,
,,,23.12000,399.99998E-3,
,,,23.14000,399.99998E-3,
,,,23.16000,399.99998E-3,
,,,23.18000,399.99998E-3,
,,,23.20000,319.99999E-3,
,,,23.22000,319.99999E-3,
,,,23.24000,399.99998E-3,
,,,23.26000,399.99998E-3,
,,,23.28000,399.99998E-3,
,,,23.30000,399.99998E-3,
,,,23.32000,399.99998E-3,
,,,23.34000,399.99998E-3,
,,,23.36000,399.99998E-3,
,,,23.38000,-10.2400,
,,,23.40000,-10.2400,
,,,23.42000,-10.2400,
,,,23.44000,-10.2400,
,,,23.46000,-10.2400,
,,,23.48000,-10.2400,
,,,23.50000,-10.2400,
,,,23.52000,-10.2400,
,,,23.54000,-10.2400,
,,,23.56000,-10.2400,
,,,23.58000,-10.2400,
,,,23.60000,-10.2400,
,,,23.62000,-10.2400,
,,,23.64000,-10.2400,
,,,23.66000,-10.2400,
,,,23.68000,-10.2400,
,,,23.70000,-10.2400,
,,,23.72000,-10.2400,
,,,23.74000,-10.2400,
,,,23.76000,-10.2400,
,,,23.78000,-10.2400,
,,,23.80000,-10.2400,
,,,23.82000,-10.2400,
,,,23.84000,-10.2400,
,,,23.86000,-10.2400,
,,,23.88000,-10.2400,
,,,23.90000,-10.2400,
,,,23.92000,-10.2400,
,,,23.94000,-10.2400,
,,,23.96000,-10.2400,
,,,23.98000,-10.2400,
,,,24.00000,-10.2400,
,,,24.02000,-10.2400,
,,,24.04000,-10.2400,
,,,24.06000,-10.2400,
,,,24.08000,-10.2400,
,,,24.10000,-10.2400,
,,,24.12000,-10.2400,
,,,24.14000,-10.2400,
,,,24.16000,-10.2400,
,,,24.18000,-10.2400,
,,,24.20000,-10.2400,
,,,24.22000,-10.2400,
,,,24.24000,-10.2400,
,,,24.26000,-10.2400,
,,,24.28000,-10.2400,
,,,24.30000,-10.2400,
,,,24.32000,-10.2400,
,,,24.34000,-10.2400,
,,,24.36000,-10.2400,
,,,24.38000,-10.2400,
,,,24.40000,-10.2400,
,,,24.42000,-10.2400,
,,,24.44000,-10.2400,
,,,24.46000,-10.2400,
,,,24.48000,-10.2400,
,,,24.50000,-10.2400,
,,,24.52000,-10.2400,
,,,24.54000,-10.2400,
,,,24.56000,-10.2400,
,,,24.58000,-10.2400,
,,,24.60000,-10.2400,
,,,24.62000,-10.2400,
,,,24.64000,-10.2400,
,,,24.66000,-10.2400,
,,,24.68000,-10.2400,
,,,24.70000,-10.2400,
,,,24.72000,-10.2400,
,,,24.74000,-10.2400,
,,,24.76000,-10.2400,
,,,24.78000,-10.2400,
,,,24.80000,-10.2400,
,,,24.82000,-10.2400,
,,,24.84000,-10.2400,
,,,24.86000,-10.2400,
,,,24.88000,-10.2400,
,,,24.90000,-10.2400,
,,,24.92000,-10.2400,
,,,24.94000,-10.2400,
,,,24.96000,-10.2400,
,,,24.98000,-10.2400,
,,,25.00000,-10.2400,
,,,25.02000,-10.2400,
,,,25.04000,-10.2400,
,,,25.06000,-10.2400,
,,,25.08000,-10.2400,
,,,25.10000,-10.2400,
,,,25.12000,-10.2400,
,,,25.14000,-10.2400,
,,,25.16000,-10.2400,
,,,25.18000,-10.2400,
,,,25.20000,-10.2400,
,,,25.22000,-10.2400,
,,,25.24000,-10.2400,
,,,25.26000,-10.2400,
,,,25.28000,-10.2400,
,,,25.30000,-10.2400,
,,,25.32000,-10.2400,
,,,25.34000,-10.2400,
,,,25.36000,-10.2400,
,,,25.38000,-10.2400,
,,,25.40000,-10.2400,
,,,25.42000,-10.2400,
,,,25.44000,-10.2400,
,,,25.46000,-10.2400,
,,,25.48000,-10.2400,
,,,25.50000,-10.2400,
,,,25.52000,-10.2400,
,,,25.54000,-10.2400,
,,,25.56000,-10.2400,
,,,25.58000,-10.2400,
,,,25.60000,-10.2400,
,,,25.62000,-10.2400,
,,,25.64000,-10.2400,
,,,25.66000,-10.2400,
,,,25.68000,-10.2400,
,,,25.70000,-10.2400,
,,,25.72000,-10.2400,
,,,25.74000,-10.2400,
,,,25.76000,-10.2400,
,,,25.78000,-10.2400,
,,,25.80000,-10.2400,
,,,25.82000,-10.2400,
,,,25.84000,-10.2400,
,,,25.86000,-10.2400,
,,,25.88000,-10.2400,
,,,25.90000,-10.2400,
,,,25.92000,-10.2400,
,,,25.94000,-10.2400,
,,,25.96000,-10.2400,
,,,25.98000,-10.2400,
,,,26.00000,-10.2400,
,,,26.02000,-10.2400,
,,,26.04000,-10.2400,
,,,26.06000,-10.2400,
,,,26.08000,-10.2400,
,,,26.10000,-10.2400,
,,,26.12000,-10.2400,
,,,26.14000,-10.2400,
,,,26.16000,-10.2400,
,,,26.18000,-10.2400,
,,,26.20000,-10.2400,
,,,26.22000,-10.2400,
,,,26.24000,-10.2400,
,,,26.26000,-10.2400,
,,,26.28000,-10.2400,
,,,26.30000,-10.2400,
,,,26.32000,-10.2400,
,,,26.34000,-10.2400,
,,,26.36000,-10.2400,
,,,26.38000,-10.2400,
,,,26.40000,-10.2400,
,,,26.42000,-10.2400,
,,,26.44000,-10.2400,
,,,26.46000,-10.2400,
,,,26.48000,-10.2400,
,,,26.50000,-10.2400,
,,,26.52000,-10.2400,
,,,26.54000,-10.2400,
,,,26.56000,-10.2400,
,,,26.58000,-10.2400,
,,,26.60000,-10.2400,
,,,26.62000,-10.2400,
,,,26.64000,-10.2400,
,,,26.66000,-10.2400,
,,,26.68000,-10.2400,
,,,26.70000,-10.2400,
,,,26.72000,-10.2400,
,,,26.74000,-10.2400,
,,,26.76000,-10.2400,
,,,26.78000,-10.2400,
,,,26.80000,-10.2400,
,,,26.82000,-10.2400,
,,,26.84000,-10.2400,
,,,26.86000,-10.2400,
,,,26.88000,-10.2400,
,,,26.90000,-10.2400,
,,,26.92000,-10.2400,
,,,26.94000,-10.2400,
,,,26.96000,-10.2400,
,,,26.98000,-10.2400,
,,,27.00000,-10.2400,
,,,27.02000,-10.2400,
,,,27.04000,-10.2400,
,,,27.06000,-10.2400,
,,,27.08000,-10.2400,
,,,27.10000,-10.2400,
,,,27.12000,-10.2400,
,,,27.14000,-10.2400,
,,,27.16000,-10.2400,
,,,27.18000,-10.2400,
,,,27.20000,-10.2400,
,,,27.22000,-10.2400,
,,,27.24000,-10.2400,
,,,27.26000,-10.2400,
,,,27.28000,-10.2400,
,,,27.30000,-10.2400,
,,,27.32000,-10.2400,
,,,27.34000,-10.2400,
,,,27.36000,-10.2400,
,,,27.38000,-10.2400,
,,,27.40000,-10.2400,
,,,27.42000,-10.2400,
,,,27.44000,-10.2400,
,,,27.46000,-10.2400,
,,,27.48000,-10.2400,
,,,27.50000,-10.2400,
,,,27.52000,-10.2400,
,,,27.54000,-10.2400,
,,,27.56000,-10.2400,
,,,27.58000,-10.2400,
,,,27.60000,-10.2400,
,,,27.62000,-10.2400,
,,,27.64000,-10.2400,
,,,27.66000,-10.2400,
,,,27.68000,-10.2400,
,,,27.70000,-10.2400,
,,,27.72000,-10.2400,
,,,27.74000,-10.2400,
,,,27.76000,-10.2400,
,,,27.78000,-10.2400,
,,,27.80000,-10.2400,
,,,27.82000,-10.2400,
,,,27.84000,-10.2400,
,,,27.86000,-10.2400,
,,,27.88000,-10.2400,
,,,27.90000,-10.2400,
,,,27.92000,-10.2400,
,,,27.94000,-10.2400,
,,,27.96000,-10.2400,
,,,27.98000,-10.2400,
,,,28.00000,-10.2400,
,,,28.02000,-10.2400,
,,,28.04000,-10.2400,
,,,28.06000,-10.2400,
,,,28.08000,-10.2400,
,,,28.10000,-10.2400,
,,,28.12000,-10.2400,
,,,28.14000,-10.2400,
,,,28.16000,-10.2400,
,,,28.18000,-10.2400,
,,,28.20000,-10.2400,
,,,28.22000,-10.2400,
,,,28.24000,-10.2400,
,,,28.26000,-10.2400,
,,,28.28000,-10.2400,
,,,28.30000,-10.2400,
,,,28.32000,-10.2400,
,,,28.34000,-10.2400,
,,,28.36000,-10.2400,
,,,28.38000,-10.2400,
,,,28.40000,-10.2400,
,,,28.42000,-10.2400,
,,,28.44000,-10.2400,
,,,28.46000,-10.2400,
,,,28.48000,-10.2400,
,,,28.50000,-10.2400,
,,,28.52000,-10.2400,
,,,28.54000,-10.2400,
,,,28.56000,-10.2400,
,,,28.58000,-10.2400,
,,,28.60000,-10.2400,
,,,28.62000,-10.2400,
,,,28.64000,-10.2400,
,,,28.66000,-10.2400,
,,,28.68000,-10.2400,
,,,28.70000,-10.2400,
,,,28.72000,-10.2400,
,,,28.74000,-10.2400,
,,,28.76000,-10.2400,
,,,28.78000,-10.2400,
,,,28.80000,-10.2400,
,,,28.82000,-10.2400,
,,,28.84000,-10.2400,
,,,28.86000,-10.2400,
,,,28.88000,-10.2400,
,,,28.90000,-10.2400,
,,,28.92000,-10.2400,
,,,28.94000,-10.2400,
,,,28.96000,-10.2400,
,,,28.98000,-10.2400,
,,,29.00000,-10.2400,
,,,29.02000,-10.2400,
,,,29.04000,-10.2400,
,,,29.06000,-10.2400,
,,,29.08000,-10.2400,
,,,29.10000,-10.2400,
,,,29.12000,-10.2400,
,,,29.14000,-10.2400,
,,,29.16000,-10.2400,
,,,29.18000,-10.2400,
,,,29.20000,-10.2400,
,,,29.22000,-10.2400,
,,,29.24000,-10.2400,
,,,29.26000,-10.2400,
,,,29.28000,-10.2400,
,,,29.30000,-10.2400,
,,,29.32000,-10.2400,
,,,29.34000,-10.2400,
,,,29.36000,-10.2400,
,,,29.38000,-10.2400,
,,,29.40000,-10.2400,
,,,29.42000,-10.2400,
,,,29.44000,-10.2400,
,,,29.46000,-10.2400,
,,,29.48000,-10.2400,
,,,29.50000,-10.2400,
,,,29.52000,-10.2400,
,,,29.54000,-10.2400,
,,,29.56000,-10.2400,
,,,29.58000,-10.2400,
,,,29.60000,-10.2400,
,,,29.62000,-10.2400,
,,,29.64000,-10.2400,
,,,29.66000,-10.2400,
,,,29.68000,-10.2400,
,,,29.70000,-10.2400,
,,,29.72000,-10.2400,
,,,29.74000,-10.2400,
,,,29.76000,-10.2400,
,,,29.78000,-10.2400,
,,,29.80000,-10.2400,
,,,29.82000,-10.2400,
,,,29.84000,-10.2400,
,,,29.86000,-10.2400,
,,,29.88000,-10.2400,
,,,29.90000,-10.2400,
,,,29.92000,-10.2400,
,,,29.94000,-10.2400,
,,,29.96000,-10.2400,
,,,29.98000,-10.2400,
,,,30.00000,-10.2400,
,,,30.02000,-10.2400,
,,,30.04000,-10.2400,
,,,30.06000,-10.2400,
,,,30.08000,-10.2400,
,,,30.10000,-10.2400,
,,,30.12000,-10.2400,
,,,30.14000,-10.2400,
,,,30.16000,-10.2400,
,,,30.18000,-10.2400,
,,,30.20000,-10.2400,
,,,30.22000,-10.2400,
,,,30.24000,-10.2400,
,,,30.26000,-10.2400,
,,,30.28000,-10.2400,
,,,30.30000,-10.2400,
,,,30.32000,-10.2400,
,,,30.34000,-10.2400,
,,,30.36000,-10.2400,
,,,30.38000,-10.2400,
,,,30.40000,-10.2400,
,,,30.42000,-10.2400,
,,,30.44000,-10.2400,
,,,30.46000,-10.2400,
,,,30.48000,-10.2400,
,,,30.50000,-10.2400,
,,,30.52000,-10.2400,
,,,30.54000,-10.2400,
,,,30.56000,-10.2400,
,,,30.58000,-10.2400,
,,,30.60000,-10.2400,
,,,30.62000,-10.2400,
,,,30.64000,-10.2400,
,,,30.66000,-10.2400,
,,,30.68000,-10.2400,
,,,30.70000,-10.2400,
,,,30.72000,-10.2400,
,,,30.74000,-10.2400,
,,,30.76000,-10.2400,
,,,30.78000,-10.2400,
,,,30.80000,-10.2400,
,,,30.82000,-10.2400,
,,,30.84000,-10.2400,
,,,30.86000,-10.2400,
,,,30.88000,-10.2400,
,,,30.90000,-10.2400,
,,,30.92000,-10.2400,
,,,30.94000,-10.2400,
,,,30.96000,-10.2400,
,,,30.98000,-10.2400,
,,,31.00000,-10.2400,
,,,31.02000,-10.2400,
,,,31.04000,-10.2400,
,,,31.06000,-10.2400,
,,,31.08000,-10.2400,
,,,31.10000,-10.2400,
,,,31.12000,-10.2400,
,,,31.14000,-10.2400,
,,,31.16000,-10.2400,
,,,31.18000,-10.2400,
,,,31.20000,-10.2400,
,,,31.22000,-10.2400,
,,,31.24000,-10.2400,
,,,31.26000,-10.2400,
,,,31.28000,-10.2400,
,,,31.30000,-10.2400,
,,,31.32000,-10.2400,
,,,31.34000,-10.2400,
,,,31.36000,-10.2400,
,,,31.38000,-10.2400,
,,,31.40000,-10.2400,
,,,31.42000,-10.2400,
,,,31.44000,-10.2400,
,,,31.46000,-10.2400,
,,,31.48000,-10.2400,
,,,31.50000,-10.2400,
,,,31.52000,-10.2400,
,,,31.54000,-10.2400,
,,,31.56000,-10.2400,
,,,31.58000,-10.2400,
,,,31.60000,-10.2400,
,,,31.62000,-10.2400,
,,,31.64000,-10.2400,
,,,31.66000,-10.2400,
,,,31.68000,-10.2400,
,,,31.70000,-10.2400,
,,,31.72000,-10.2400,
,,,31.74000,-10.2400,
,,,31.76000,-10.2400,
,,,31.78000,-10.2400,
,,,31.80000,-10.2400,
,,,31.82000,-10.2400,
,,,31.84000,-10.2400,
,,,31.86000,-10.2400,
,,,31.88000,-10.2400,
,,,31.90000,-10.2400,
,,,31.92000,-10.2400,
,,,31.94000,-10.2400,
,,,31.96000,-10.2400,
,,,31.98000,-10.2400,
,,,32.00000,-10.2400,
,,,32.02000,-10.2400,
,,,32.04000,-10.2400,
,,,32.06000,-10.2400,
,,,32.08000,-10.2400,
,,,32.10000,-10.2400,
,,,32.12000,-10.2400,
,,,32.14000,-10.2400,
,,,32.16000,-10.2400,
,,,32.18000,-10.2400,
,,,32.20000,-10.2400,
,,,32.22000,-10.2400,
,,,32.24000,-10.2400,
,,,32.26000,-10.2400,
,,,32.28000,-10.2400,
,,,32.30000,-10.2400,
,,,32.32000,-10.2400,
,,,32.34000,-10.2400,
,,,32.36000,-10.2400,
,,,32.38000,-10.2400,
,,,32.40000,-10.2400,
,,,32.42000,-10.2400,
,,,32.44000,-10.2400,
,,,32.46000,-10.2400,
,,,32.48000,-10.2400,
,,,32.50000,-10.2400,
,,,32.52000,-10.2400,
,,,32.54000,-10.2400,
,,,32.56000,-10.2400,
,,,32.58000,-10.2400,
,,,32.60000,-10.2400,
,,,32.62000,-10.2400,
,,,32.64000,-10.2400,
,,,32.66000,-10.2400,
,,,32.68000,-10.2400,
,,,32.70000,-10.2400,
,,,32.72000,-10.2400,
,,,32.74000,-10.2400,
,,,32.76000,-10.2400,
,,,32.78000,-10.2400,
,,,32.80000,-10.2400,
,,,32.82000,-10.2400,
,,,32.84000,-10.2400,
,,,32.86000,-10.2400,
,,,32.88000,-10.2400,
,,,32.90000,-10.2400,
,,,32.92000,-10.2400,
,,,32.94000,-10.2400,
,,,32.96000,-10.2400,
,,,32.98000,-10.2400,
,,,33.00000,-10.2400,
,,,33.02000,-10.2400,
,,,33.04000,-10.2400,
,,,33.06000,-10.2400,
,,,33.08000,-10.2400,
,,,33.10000,-10.2400,
,,,33.12000,-10.2400,
,,,33.14000,-10.2400,
,,,33.16000,-10.2400,
,,,33.18000,-10.2400,
,,,33.20000,-10.2400,
,,,33.22000,-10.2400,
,,,33.24000,-10.2400,
,,,33.26000,-10.2400,
,,,33.28000,-10.2400,
,,,33.30000,-10.2400,
,,,33.32000,-10.2400,
,,,33.34000,-10.2400,
,,,33.36000,-10.2400,
,,,33.38000,-10.2400,
,,,33.40000,-10.2400,
,,,33.42000,-10.2400,
,,,33.44000,-10.2400,
,,,33.46000,-10.2400,
,,,33.48000,-10.2400,
,,,33.50000,-10.2400,
,,,33.52000,-10.2400,
,,,33.54000,-10.2400,
,,,33.56000,-10.2400,
,,,33.58000,-10.2400,
,,,33.60000,-10.2400,
,,,33.62000,-10.2400,
,,,33.64000,-10.2400,
,,,33.66000,-10.2400,
,,,33.68000,-10.2400,
,,,33.70000,-10.2400,
,,,33.72000,-10.2400,
,,,33.74000,-10.2400,
,,,33.76000,-10.2400,
,,,33.78000,-10.2400,
